,Cyc#,Step,TestTime(s),StepTime(s),Capacity(Ah),Current(A),Voltage(V),DPt Time,Temp 1,EV Temp,Unnamed: 10
122760,301,29,1081099.68,9560.07,0.19916,0.075,3.53727,06/18/2019 10:57:42 PM,27.45,0.0,
122761,301,29,1081109.68,9570.07,0.19935999999999998,0.075,3.53758,06/18/2019 10:57:52 PM,27.43,0.0,
122762,301,29,1081119.68,9580.07,0.19957,0.075,3.5374199999999996,06/18/2019 10:58:02 PM,27.45,0.0,
122763,301,29,1081129.68,9590.07,0.19977999999999999,0.075,3.5374199999999996,06/18/2019 10:58:12 PM,27.41,0.0,
122764,301,29,1081139.68,9600.07,0.19999,0.075,3.53758,06/18/2019 10:58:22 PM,27.5,0.0,
122765,301,29,1081149.68,9610.07,0.2002,0.075,3.5377300000000003,06/18/2019 10:58:32 PM,27.45,0.0,
122766,301,29,1081159.68,9620.07,0.20040999999999998,0.07499,3.5378800000000004,06/18/2019 10:58:42 PM,27.5,0.0,
122767,301,29,1081169.68,9630.07,0.20060999999999998,0.075,3.5380300000000005,06/18/2019 10:58:52 PM,27.45,0.0,
122768,301,29,1081179.68,9640.07,0.20082,0.07499,3.5380300000000005,06/18/2019 10:59:02 PM,27.48,0.0,
122769,301,29,1081189.68,9650.07,0.20103,0.075,3.53819,06/18/2019 10:59:12 PM,27.43,0.0,
122770,301,29,1081199.68,9660.07,0.20124,0.075,3.53819,06/18/2019 10:59:22 PM,27.46,0.0,
122771,301,29,1081209.68,9670.07,0.20145,0.07499,3.5384900000000004,06/18/2019 10:59:32 PM,27.41,0.0,
122772,301,29,1081219.68,9680.07,0.20165999999999998,0.07499,3.53819,06/18/2019 10:59:42 PM,27.45,0.0,
122773,301,29,1081229.68,9690.07,0.20185999999999998,0.07499,3.53864,06/18/2019 10:59:52 PM,27.41,0.0,
122774,301,29,1081239.68,9700.07,0.20207,0.075,3.5384900000000004,06/18/2019 11:00:02 PM,27.43,0.0,
122775,301,29,1081249.68,9710.07,0.20228,0.075,3.5384900000000004,06/18/2019 11:00:12 PM,27.45,0.0,
122776,301,29,1081259.68,9720.07,0.20249,0.07499,3.53864,06/18/2019 11:00:22 PM,27.46,0.0,
122777,301,29,1081269.68,9730.07,0.2027,0.075,3.53864,06/18/2019 11:00:32 PM,27.46,0.0,
122778,301,29,1081279.68,9740.07,0.20290999999999998,0.075,3.5388,06/18/2019 11:00:42 PM,27.45,0.0,
122779,301,29,1081289.68,9750.07,0.20310999999999998,0.075,3.5391,06/18/2019 11:00:52 PM,27.45,0.0,
122780,301,29,1081299.68,9760.07,0.20332,0.075,3.5394099999999997,06/18/2019 11:01:02 PM,27.45,0.0,
122781,301,29,1081309.68,9770.07,0.20353,0.07499,3.53925,06/18/2019 11:01:12 PM,27.45,0.0,
122782,301,29,1081319.68,9780.07,0.20374,0.07499,3.53925,06/18/2019 11:01:22 PM,27.41,0.0,
122783,301,29,1081329.68,9790.07,0.20395,0.075,3.5394099999999997,06/18/2019 11:01:32 PM,27.43,0.0,
122784,301,29,1081339.68,9800.07,0.20415999999999998,0.075,3.53956,06/18/2019 11:01:42 PM,27.4,0.0,
122785,301,29,1081349.68,9810.07,0.20435999999999999,0.07499,3.53971,06/18/2019 11:01:52 PM,27.46,0.0,
122786,301,29,1081359.68,9820.07,0.20457,0.075,3.53971,06/18/2019 11:02:02 PM,27.45,0.0,
122787,301,29,1081369.68,9830.07,0.20478,0.075,3.53971,06/18/2019 11:02:12 PM,27.46,0.0,
122788,301,29,1081379.68,9840.07,0.20499,0.075,3.5400199999999997,06/18/2019 11:02:22 PM,27.41,0.0,
122789,301,29,1081389.68,9850.07,0.2052,0.07499,3.54017,06/18/2019 11:02:32 PM,27.41,0.0,
122790,301,29,1081399.68,9860.07,0.20540999999999998,0.075,3.54017,06/18/2019 11:02:42 PM,27.36,0.0,
122791,301,29,1081409.68,9870.07,0.20561,0.075,3.54017,06/18/2019 11:02:52 PM,27.43,0.0,
122792,301,29,1081419.68,9880.07,0.20581999999999998,0.075,3.54032,06/18/2019 11:03:02 PM,27.43,0.0,
122793,301,29,1081429.68,9890.07,0.20603000000000002,0.075,3.54032,06/18/2019 11:03:12 PM,27.41,0.0,
122794,301,29,1081439.68,9900.07,0.20624,0.07501000000000001,3.5407800000000003,06/18/2019 11:03:22 PM,27.38,0.0,
122795,301,29,1081449.68,9910.07,0.20645,0.075,3.5404699999999996,06/18/2019 11:03:32 PM,27.4,0.0,
122796,301,29,1081459.68,9920.07,0.20665999999999998,0.075,3.5409300000000004,06/18/2019 11:03:42 PM,27.4,0.0,
122797,301,29,1081469.68,9930.07,0.20686,0.075,3.5409300000000004,06/18/2019 11:03:52 PM,27.4,0.0,
122798,301,29,1081479.68,9940.07,0.20706999999999998,0.075,3.5410800000000004,06/18/2019 11:04:02 PM,27.43,0.0,
122799,301,29,1081489.68,9950.07,0.20728000000000002,0.075,3.5410800000000004,06/18/2019 11:04:12 PM,27.4,0.0,
122800,301,29,1081499.68,9960.07,0.20749,0.075,3.54124,06/18/2019 11:04:22 PM,27.36,0.0,
122801,301,29,1081509.68,9970.07,0.2077,0.075,3.5415400000000004,06/18/2019 11:04:32 PM,27.31,0.0,
122802,301,29,1081519.68,9980.07,0.20790999999999998,0.075,3.54185,06/18/2019 11:04:42 PM,27.35,0.0,
122803,301,29,1081529.68,9990.07,0.20811,0.075,3.5415400000000004,06/18/2019 11:04:52 PM,27.33,0.0,
122804,301,29,1081539.68,10000.07,0.20831999999999998,0.07499,3.5415400000000004,06/18/2019 11:05:02 PM,27.38,0.0,
122805,301,29,1081549.68,10010.07,0.20853000000000002,0.075,3.542,06/18/2019 11:05:12 PM,27.35,0.0,
122806,301,29,1081559.68,10020.07,0.20874,0.075,3.54215,06/18/2019 11:05:22 PM,27.38,0.0,
122807,301,29,1081569.68,10030.07,0.20895,0.075,3.54215,06/18/2019 11:05:32 PM,27.35,0.0,
122808,301,29,1081579.68,10040.07,0.20915999999999998,0.07501000000000001,3.54215,06/18/2019 11:05:42 PM,27.38,0.0,
122809,301,29,1081589.68,10050.07,0.20936,0.07499,3.54231,06/18/2019 11:05:52 PM,27.33,0.0,
122810,301,29,1081599.68,10060.07,0.20956999999999998,0.07501000000000001,3.54261,06/18/2019 11:06:02 PM,27.41,0.0,
122811,301,29,1081609.68,10070.07,0.20978000000000002,0.075,3.54261,06/18/2019 11:06:12 PM,27.38,0.0,
122812,301,29,1081619.68,10080.07,0.20999,0.075,3.54276,06/18/2019 11:06:22 PM,27.41,0.0,
122813,301,29,1081629.68,10090.07,0.2102,0.075,3.5429199999999996,06/18/2019 11:06:32 PM,27.41,0.0,
122814,301,29,1081639.68,10100.07,0.21040999999999999,0.075,3.5429199999999996,06/18/2019 11:06:42 PM,27.41,0.0,
122815,301,29,1081649.68,10110.07,0.21061,0.075,3.54276,06/18/2019 11:06:52 PM,27.4,0.0,
122816,301,29,1081659.68,10120.07,0.21081999999999998,0.075,3.5430699999999997,06/18/2019 11:07:02 PM,27.38,0.0,
122817,301,29,1081669.68,10130.07,0.21103000000000002,0.075,3.54322,06/18/2019 11:07:12 PM,27.38,0.0,
122818,301,29,1081679.68,10140.07,0.21124,0.075,3.54337,06/18/2019 11:07:22 PM,27.38,0.0,
122819,301,29,1081689.68,10150.07,0.21145,0.075,3.54337,06/18/2019 11:07:32 PM,27.38,0.0,
122820,301,29,1081699.68,10160.07,0.21166,0.075,3.5435300000000005,06/18/2019 11:07:42 PM,27.36,0.0,
122821,301,29,1081709.68,10170.07,0.21186,0.075,3.5438300000000003,06/18/2019 11:07:52 PM,27.45,0.0,
122822,301,29,1081719.68,10180.07,0.21206999999999998,0.075,3.5438300000000003,06/18/2019 11:08:02 PM,27.41,0.0,
122823,301,29,1081729.68,10190.07,0.21228000000000002,0.075,3.5438300000000003,06/18/2019 11:08:12 PM,27.38,0.0,
122824,301,29,1081739.68,10200.07,0.21249,0.075,3.5439800000000004,06/18/2019 11:08:22 PM,27.33,0.0,
122825,301,29,1081749.68,10210.07,0.2127,0.075,3.54414,06/18/2019 11:08:32 PM,27.36,0.0,
122826,301,29,1081759.68,10220.07,0.2129,0.075,3.54414,06/18/2019 11:08:42 PM,27.33,0.0,
122827,301,29,1081769.68,10230.07,0.21311,0.075,3.54429,06/18/2019 11:08:52 PM,27.4,0.0,
122828,301,29,1081779.68,10240.07,0.21331999999999998,0.07499,3.5444400000000003,06/18/2019 11:09:02 PM,27.38,0.0,
122829,301,29,1081789.68,10250.07,0.21353000000000003,0.07499,3.5445900000000004,06/18/2019 11:09:12 PM,27.38,0.0,
122830,301,29,1081799.68,10260.07,0.21374,0.075,3.5445900000000004,06/18/2019 11:09:22 PM,27.36,0.0,
122831,301,29,1081809.68,10270.07,0.21395,0.075,3.54505,06/18/2019 11:09:32 PM,27.4,0.0,
122832,301,29,1081819.68,10280.07,0.21415,0.07501000000000001,3.5449,06/18/2019 11:09:42 PM,27.38,0.0,
122833,301,29,1081829.68,10290.07,0.21436,0.075,3.5452,06/18/2019 11:09:52 PM,27.41,0.0,
122834,301,29,1081839.68,10300.07,0.21456999999999998,0.075,3.5452,06/18/2019 11:10:02 PM,27.43,0.0,
122835,301,29,1081849.68,10310.07,0.21478000000000003,0.075,3.54536,06/18/2019 11:10:12 PM,27.43,0.0,
122836,301,29,1081859.68,10320.07,0.21499000000000001,0.075,3.5455099999999997,06/18/2019 11:10:22 PM,27.4,0.0,
122837,301,29,1081869.68,10330.07,0.2152,0.07499,3.54566,06/18/2019 11:10:32 PM,27.36,0.0,
122838,301,29,1081879.68,10340.07,0.2154,0.075,3.5458199999999995,06/18/2019 11:10:42 PM,27.38,0.0,
122839,301,29,1081889.68,10350.07,0.21561,0.075,3.54566,06/18/2019 11:10:52 PM,27.38,0.0,
122840,301,29,1081899.68,10360.07,0.21581999999999998,0.075,3.5459699999999996,06/18/2019 11:11:02 PM,27.43,0.0,
122841,301,29,1081909.68,10370.07,0.21603000000000003,0.075,3.5459699999999996,06/18/2019 11:11:12 PM,27.4,0.0,
122842,301,29,1081919.68,10380.07,0.21624000000000002,0.07499,3.5461199999999997,06/18/2019 11:11:22 PM,27.45,0.0,
122843,301,29,1081929.68,10390.07,0.21645,0.075,3.5461199999999997,06/18/2019 11:11:32 PM,27.43,0.0,
122844,301,29,1081939.68,10400.07,0.21665,0.075,3.5464300000000004,06/18/2019 11:11:42 PM,27.45,0.0,
122845,301,29,1081949.68,10410.07,0.21686,0.075,3.5464300000000004,06/18/2019 11:11:52 PM,27.41,0.0,
122846,301,29,1081959.68,10420.07,0.21706999999999999,0.07501000000000001,3.54673,06/18/2019 11:12:02 PM,27.46,0.0,
122847,301,29,1081969.68,10430.07,0.21728000000000003,0.07499,3.5464300000000004,06/18/2019 11:12:12 PM,27.43,0.0,
122848,301,29,1081979.68,10440.07,0.21749000000000002,0.07499,3.5468800000000003,06/18/2019 11:12:22 PM,27.45,0.0,
122849,301,29,1081989.68,10450.07,0.2177,0.075,3.54719,06/18/2019 11:12:32 PM,27.41,0.0,
122850,301,29,1081999.68,10460.07,0.2179,0.075,3.54704,06/18/2019 11:12:42 PM,27.45,0.0,
122851,301,29,1082009.68,10470.07,0.21811,0.075,3.54734,06/18/2019 11:12:52 PM,27.41,0.0,
122852,301,29,1082019.68,10480.07,0.21832,0.075,3.54734,06/18/2019 11:13:02 PM,27.48,0.0,
122853,301,29,1082029.68,10490.07,0.21853000000000003,0.075,3.54734,06/18/2019 11:13:12 PM,27.46,0.0,
122854,301,29,1082039.68,10500.07,0.21874000000000002,0.07499,3.5474900000000003,06/18/2019 11:13:22 PM,27.48,0.0,
122855,301,29,1082049.68,10510.07,0.21895,0.075,3.54765,06/18/2019 11:13:32 PM,27.46,0.0,
122856,301,29,1082059.68,10520.07,0.21915,0.075,3.5478,06/18/2019 11:13:42 PM,27.48,0.0,
122857,301,29,1082069.68,10530.07,0.21936,0.07499,3.54826,06/18/2019 11:13:52 PM,27.48,0.0,
122858,301,29,1082079.68,10540.07,0.21957,0.075,3.54795,06/18/2019 11:14:02 PM,27.46,0.0,
122859,301,29,1082089.68,10550.07,0.21978000000000003,0.075,3.54841,06/18/2019 11:14:12 PM,27.46,0.0,
122860,301,29,1082099.68,10560.07,0.21999000000000002,0.075,3.54841,06/18/2019 11:14:22 PM,27.46,0.0,
122861,301,29,1082109.68,10570.07,0.2202,0.075,3.5485599999999997,06/18/2019 11:14:32 PM,27.51,0.0,
122862,301,29,1082119.68,10580.07,0.2204,0.075,3.5485599999999997,06/18/2019 11:14:42 PM,27.5,0.0,
122863,301,29,1082129.68,10590.07,0.22061,0.075,3.54871,06/18/2019 11:14:52 PM,27.53,0.0,
122864,301,29,1082139.68,10600.07,0.22082,0.07499,3.5488699999999995,06/18/2019 11:15:02 PM,27.5,0.0,
122865,301,29,1082149.68,10610.07,0.22103000000000003,0.075,3.5490199999999996,06/18/2019 11:15:12 PM,27.53,0.0,
122866,301,29,1082159.68,10620.07,0.22124000000000002,0.075,3.5490199999999996,06/18/2019 11:15:22 PM,27.48,0.0,
122867,301,29,1082169.68,10630.07,0.22145,0.07499,3.5494800000000004,06/18/2019 11:15:32 PM,27.5,0.0,
122868,301,29,1082179.68,10640.07,0.22165,0.075,3.54932,06/18/2019 11:15:42 PM,27.48,0.0,
122869,301,29,1082189.68,10650.07,0.22186,0.075,3.54932,06/18/2019 11:15:52 PM,27.5,0.0,
122870,301,29,1082199.68,10660.07,0.22207,0.07499,3.5496300000000005,06/18/2019 11:16:02 PM,27.46,0.0,
122871,301,29,1082209.68,10670.07,0.22228,0.075,3.5494800000000004,06/18/2019 11:16:12 PM,27.53,0.0,
122872,301,29,1082219.68,10680.07,0.22249000000000002,0.075,3.5499400000000003,06/18/2019 11:16:22 PM,27.51,0.0,
122873,301,29,1082229.68,10690.07,0.2227,0.075,3.5499400000000003,06/18/2019 11:16:32 PM,27.53,0.0,
122874,301,29,1082239.68,10700.07,0.2229,0.075,3.5499400000000003,06/18/2019 11:16:42 PM,27.5,0.0,
122875,301,29,1082249.68,10710.07,0.22311,0.075,3.55024,06/18/2019 11:16:52 PM,27.5,0.0,
122876,301,29,1082259.68,10720.07,0.22332,0.075,3.55024,06/18/2019 11:17:02 PM,27.5,0.0,
122877,301,29,1082269.68,10730.07,0.22353,0.07499,3.55055,06/18/2019 11:17:12 PM,27.5,0.0,
122878,301,29,1082279.68,10740.07,0.22374000000000002,0.075,3.55055,06/18/2019 11:17:22 PM,27.53,0.0,
122879,301,29,1082289.68,10750.07,0.22395,0.075,3.5507,06/18/2019 11:17:32 PM,27.51,0.0,
122880,301,29,1082299.68,10760.07,0.22415,0.075,3.55085,06/18/2019 11:17:42 PM,27.53,0.0,
122881,301,29,1082309.68,10770.07,0.22436,0.07499,3.551,06/18/2019 11:17:52 PM,27.5,0.0,
122882,301,29,1082319.68,10780.07,0.22457,0.075,3.55131,06/18/2019 11:18:02 PM,27.51,0.0,
122883,301,29,1082329.68,10790.07,0.22478,0.075,3.55131,06/18/2019 11:18:12 PM,27.48,0.0,
122884,301,29,1082339.68,10800.07,0.22499,0.07499,3.55131,06/18/2019 11:18:22 PM,27.51,0.0,
122885,301,29,1082349.68,10810.07,0.2252,0.075,3.5516099999999997,06/18/2019 11:18:32 PM,27.46,0.0,
122886,301,29,1082359.68,10820.07,0.2254,0.075,3.5519199999999995,06/18/2019 11:18:42 PM,27.5,0.0,
122887,301,29,1082369.68,10830.07,0.22560999999999998,0.075,3.5516099999999997,06/18/2019 11:18:52 PM,27.45,0.0,
122888,301,29,1082379.68,10840.07,0.22582,0.07499,3.5519199999999995,06/18/2019 11:19:02 PM,27.51,0.0,
122889,301,29,1082389.68,10850.07,0.22603,0.075,3.5522199999999997,06/18/2019 11:19:12 PM,27.46,0.0,
122890,301,29,1082399.68,10860.07,0.22624,0.075,3.5522199999999997,06/18/2019 11:19:22 PM,27.51,0.0,
122891,301,29,1082409.68,10870.07,0.22645,0.075,3.5523800000000003,06/18/2019 11:19:32 PM,27.46,0.0,
122892,301,29,1082419.68,10880.07,0.22665,0.07499,3.5525300000000004,06/18/2019 11:19:42 PM,27.48,0.0,
122893,301,29,1082429.68,10890.07,0.22685999999999998,0.07499,3.5526800000000005,06/18/2019 11:19:52 PM,27.45,0.0,
122894,301,29,1082439.68,10900.07,0.22707,0.075,3.5526800000000005,06/18/2019 11:20:02 PM,27.45,0.0,
122895,301,29,1082449.68,10910.07,0.22728,0.07499,3.55283,06/18/2019 11:20:12 PM,27.43,0.0,
122896,301,29,1082459.68,10920.07,0.22749,0.075,3.5529900000000003,06/18/2019 11:20:22 PM,27.43,0.0,
122897,301,29,1082469.68,10930.07,0.2277,0.075,3.55329,06/18/2019 11:20:33 PM,27.41,0.0,
122898,301,29,1082479.68,10940.07,0.2279,0.075,3.55344,06/18/2019 11:20:42 PM,27.41,0.0,
122899,301,29,1082489.68,10950.07,0.22810999999999998,0.075,3.5536,06/18/2019 11:20:52 PM,27.45,0.0,
122900,301,29,1082499.68,10960.07,0.22832,0.075,3.5536,06/18/2019 11:21:02 PM,27.43,0.0,
122901,301,29,1082509.68,10970.07,0.22853,0.075,3.55375,06/18/2019 11:21:12 PM,27.43,0.0,
122902,301,29,1082519.68,10980.07,0.22874,0.075,3.55375,06/18/2019 11:21:22 PM,27.43,0.0,
122903,301,29,1082529.68,10990.07,0.22895,0.075,3.5540599999999998,06/18/2019 11:21:32 PM,27.5,0.0,
122904,301,29,1082539.68,11000.07,0.22915,0.075,3.55421,06/18/2019 11:21:42 PM,27.45,0.0,
122905,301,29,1082549.68,11010.07,0.22935999999999998,0.075,3.55451,06/18/2019 11:21:52 PM,27.51,0.0,
122906,301,29,1082559.68,11020.07,0.22956999999999997,0.075,3.55451,06/18/2019 11:22:02 PM,27.48,0.0,
122907,301,29,1082569.68,11030.07,0.22978,0.075,3.55436,06/18/2019 11:22:12 PM,27.5,0.0,
122908,301,29,1082579.68,11040.07,0.22999,0.075,3.5546699999999998,06/18/2019 11:22:22 PM,27.43,0.0,
122909,301,29,1082589.68,11050.07,0.2302,0.07499,3.5546699999999998,06/18/2019 11:22:32 PM,27.45,0.0,
122910,301,29,1082599.68,11060.07,0.2304,0.075,3.55482,06/18/2019 11:22:42 PM,27.41,0.0,
122911,301,29,1082609.68,11070.07,0.23060999999999998,0.075,3.5549699999999995,06/18/2019 11:22:52 PM,27.43,0.0,
122912,301,29,1082619.68,11080.07,0.23081999999999997,0.075,3.5551199999999996,06/18/2019 11:23:02 PM,27.38,0.0,
122913,301,29,1082629.68,11090.07,0.23103,0.075,3.55528,06/18/2019 11:23:12 PM,27.43,0.0,
122914,301,29,1082639.68,11100.07,0.23124,0.075,3.5555800000000004,06/18/2019 11:23:22 PM,27.43,0.0,
122915,301,29,1082649.68,11110.07,0.23145,0.075,3.55589,06/18/2019 11:23:32 PM,27.45,0.0,
122916,301,29,1082659.68,11120.07,0.23165,0.075,3.5560400000000003,06/18/2019 11:23:42 PM,27.41,0.0,
122917,301,29,1082669.68,11130.07,0.23185999999999998,0.07499,3.55589,06/18/2019 11:23:52 PM,27.4,0.0,
122918,301,29,1082679.68,11140.07,0.23206999999999997,0.075,3.55634,06/18/2019 11:24:02 PM,27.43,0.0,
122919,301,29,1082689.68,11150.07,0.23228000000000001,0.075,3.5560400000000003,06/18/2019 11:24:12 PM,27.43,0.0,
122920,301,29,1082699.68,11160.07,0.23249,0.075,3.55619,06/18/2019 11:24:22 PM,27.48,0.0,
122921,301,29,1082709.68,11170.07,0.2327,0.075,3.5565,06/18/2019 11:24:32 PM,27.45,0.0,
122922,301,29,1082719.68,11180.07,0.2329,0.07499,3.55665,06/18/2019 11:24:42 PM,27.45,0.0,
122923,301,29,1082729.68,11190.07,0.23310999999999998,0.075,3.5568,06/18/2019 11:24:52 PM,27.41,0.0,
122924,301,29,1082739.68,11200.07,0.23331999999999997,0.075,3.55634,06/18/2019 11:25:02 PM,27.43,0.0,
122925,301,29,1082749.68,11210.07,0.23353000000000002,0.075,3.55695,06/18/2019 11:25:12 PM,27.41,0.0,
122926,301,29,1082759.68,11220.07,0.23374,0.075,3.55726,06/18/2019 11:25:22 PM,27.43,0.0,
122927,301,29,1082769.68,11230.07,0.23395,0.075,3.55726,06/18/2019 11:25:32 PM,27.4,0.0,
122928,301,29,1082779.68,11240.07,0.23415,0.07499,3.55741,06/18/2019 11:25:42 PM,27.46,0.0,
122929,301,29,1082789.68,11250.07,0.23435999999999998,0.07499,3.5577199999999998,06/18/2019 11:25:52 PM,27.43,0.0,
122930,301,29,1082799.68,11260.07,0.23456999999999997,0.075,3.55787,06/18/2019 11:26:02 PM,27.48,0.0,
122931,301,29,1082809.68,11270.07,0.23478000000000002,0.075,3.5577199999999998,06/18/2019 11:26:12 PM,27.43,0.0,
122932,301,29,1082819.68,11280.07,0.23499,0.075,3.5580199999999995,06/18/2019 11:26:22 PM,27.46,0.0,
122933,301,29,1082829.68,11290.07,0.2352,0.07499,3.5580199999999995,06/18/2019 11:26:32 PM,27.43,0.0,
122934,301,29,1082839.68,11300.07,0.2354,0.075,3.5580199999999995,06/18/2019 11:26:42 PM,27.45,0.0,
122935,301,29,1082849.68,11310.07,0.23560999999999999,0.07499,3.5586300000000004,06/18/2019 11:26:52 PM,27.43,0.0,
122936,301,29,1082859.68,11320.07,0.23581999999999997,0.075,3.55894,06/18/2019 11:27:02 PM,27.43,0.0,
122937,301,29,1082869.68,11330.07,0.23603000000000002,0.075,3.55879,06/18/2019 11:27:12 PM,27.41,0.0,
122938,301,29,1082879.68,11340.07,0.23624,0.075,3.5590900000000003,06/18/2019 11:27:22 PM,27.43,0.0,
122939,301,29,1082889.68,11350.07,0.23645,0.07499,3.55924,06/18/2019 11:27:32 PM,27.45,0.0,
122940,301,29,1082899.68,11360.07,0.23665,0.07499,3.55924,06/18/2019 11:27:42 PM,27.43,0.0,
122941,301,29,1082909.68,11370.07,0.23686,0.075,3.5590900000000003,06/18/2019 11:27:52 PM,27.46,0.0,
122942,301,29,1082919.68,11380.07,0.23706999999999998,0.075,3.55955,06/18/2019 11:28:02 PM,27.43,0.0,
122943,301,29,1082929.68,11390.07,0.23728000000000002,0.07499,3.55955,06/18/2019 11:28:12 PM,27.45,0.0,
122944,301,29,1082939.68,11400.07,0.23749,0.075,3.55955,06/18/2019 11:28:22 PM,27.41,0.0,
122945,301,29,1082949.68,11410.07,0.2377,0.07499,3.55985,06/18/2019 11:28:32 PM,27.43,0.0,
122946,301,29,1082959.68,11420.07,0.2379,0.07499,3.55985,06/18/2019 11:28:42 PM,27.41,0.0,
122947,301,29,1082969.68,11430.07,0.23811,0.075,3.5601599999999998,06/18/2019 11:28:52 PM,27.41,0.0,
122948,301,29,1082979.68,11440.07,0.23831999999999998,0.075,3.5600099999999997,06/18/2019 11:29:02 PM,27.38,0.0,
122949,301,29,1082989.68,11450.07,0.23853000000000002,0.075,3.56031,06/18/2019 11:29:12 PM,27.4,0.0,
122950,301,29,1082999.68,11460.07,0.23874,0.075,3.5606199999999997,06/18/2019 11:29:22 PM,27.38,0.0,
122951,301,29,1083009.68,11470.07,0.23895,0.075,3.56046,06/18/2019 11:29:32 PM,27.38,0.0,
122952,301,29,1083019.68,11480.07,0.23915,0.075,3.5607699999999998,06/18/2019 11:29:42 PM,27.36,0.0,
122953,301,29,1083029.68,11490.07,0.23936,0.07499,3.56092,06/18/2019 11:29:52 PM,27.4,0.0,
122954,301,29,1083039.68,11500.07,0.23956999999999998,0.07499,3.5610699999999995,06/18/2019 11:30:02 PM,27.41,0.0,
122955,301,29,1083049.68,11510.07,0.23978000000000002,0.075,3.56123,06/18/2019 11:30:12 PM,27.4,0.0,
122956,301,29,1083059.68,11520.07,0.23999,0.075,3.5615300000000003,06/18/2019 11:30:22 PM,27.38,0.0,
122957,301,29,1083069.68,11530.07,0.2402,0.075,3.5615300000000003,06/18/2019 11:30:32 PM,27.4,0.0,
122958,301,29,1083079.68,11540.07,0.2404,0.07501000000000001,3.5616800000000004,06/18/2019 11:30:42 PM,27.38,0.0,
122959,301,29,1083089.68,11550.07,0.24061,0.07499,3.5616800000000004,06/18/2019 11:30:52 PM,27.38,0.0,
122960,301,29,1083099.68,11560.07,0.24081999999999998,0.075,3.5616800000000004,06/18/2019 11:31:02 PM,27.43,0.0,
122961,301,29,1083109.68,11570.07,0.24103000000000002,0.075,3.56184,06/18/2019 11:31:12 PM,27.41,0.0,
122962,301,29,1083119.68,11580.07,0.24124,0.075,3.5621400000000003,06/18/2019 11:31:22 PM,27.41,0.0,
122963,301,29,1083129.68,11590.07,0.24145,0.075,3.5621400000000003,06/18/2019 11:31:32 PM,27.36,0.0,
122964,301,29,1083139.68,11600.07,0.24165,0.07499,3.56245,06/18/2019 11:31:42 PM,27.36,0.0,
122965,301,29,1083149.68,11610.07,0.24186,0.07499,3.5626,06/18/2019 11:31:52 PM,27.33,0.0,
122966,301,29,1083159.68,11620.07,0.24206999999999998,0.075,3.5630599999999997,06/18/2019 11:32:02 PM,27.4,0.0,
122967,301,29,1083169.68,11630.07,0.24228000000000002,0.075,3.5632099999999998,06/18/2019 11:32:12 PM,27.4,0.0,
122968,301,29,1083179.68,11640.07,0.24249,0.07499,3.5632099999999998,06/18/2019 11:32:22 PM,27.35,0.0,
122969,301,29,1083189.68,11650.07,0.2427,0.07499,3.56336,06/18/2019 11:32:32 PM,27.3,0.0,
122970,301,29,1083199.68,11660.07,0.2429,0.075,3.5635199999999996,06/18/2019 11:32:42 PM,27.31,0.0,
122971,301,29,1083209.68,11670.07,0.24311,0.075,3.5636699999999997,06/18/2019 11:32:52 PM,27.26,0.0,
122972,301,29,1083219.68,11680.07,0.24331999999999998,0.075,3.5636699999999997,06/18/2019 11:33:02 PM,27.33,0.0,
122973,301,29,1083229.68,11690.07,0.24353000000000002,0.075,3.5638199999999998,06/18/2019 11:33:12 PM,27.31,0.0,
122974,301,29,1083239.68,11700.07,0.24374,0.075,3.56397,06/18/2019 11:33:22 PM,27.35,0.0,
122975,301,29,1083249.68,11710.07,0.24395,0.075,3.56428,06/18/2019 11:33:32 PM,27.36,0.0,
122976,301,29,1083259.68,11720.07,0.24415,0.075,3.56428,06/18/2019 11:33:42 PM,27.33,0.0,
122977,301,29,1083269.68,11730.07,0.24436,0.07499,3.56474,06/18/2019 11:33:52 PM,27.3,0.0,
122978,301,29,1083279.68,11740.07,0.24456999999999998,0.075,3.5645800000000003,06/18/2019 11:34:02 PM,27.28,0.0,
122979,301,29,1083289.68,11750.07,0.24478000000000003,0.075,3.56443,06/18/2019 11:34:12 PM,27.26,0.0,
122980,301,29,1083299.68,11760.07,0.24499,0.075,3.56474,06/18/2019 11:34:22 PM,27.25,0.0,
122981,301,29,1083309.68,11770.07,0.2452,0.075,3.5651900000000003,06/18/2019 11:34:32 PM,27.26,0.0,
122982,301,29,1083319.68,11780.07,0.2454,0.075,3.56489,06/18/2019 11:34:42 PM,27.26,0.0,
122983,301,29,1083329.68,11790.07,0.24561,0.075,3.5651900000000003,06/18/2019 11:34:52 PM,27.28,0.0,
122984,301,29,1083339.68,11800.07,0.24581999999999998,0.075,3.5651900000000003,06/18/2019 11:35:02 PM,27.25,0.0,
122985,301,29,1083349.68,11810.07,0.24603000000000003,0.075,3.5655,06/18/2019 11:35:12 PM,27.28,0.0,
122986,301,29,1083359.68,11820.07,0.24624000000000001,0.075,3.5658,06/18/2019 11:35:22 PM,27.25,0.0,
122987,301,29,1083369.68,11830.07,0.24645,0.075,3.5661099999999997,06/18/2019 11:35:32 PM,27.33,0.0,
