,Cyc#,Step,TestTime(s),StepTime(s),Capacity(Ah),Current(A),Voltage(V),DPt Time,Temp 1,EV Temp,Unnamed: 10
131919,301,31,1172393.1,38760.07,0.80747,-0.075,3.69856,06/20/2019 12:30:43 AM,26.87,0.0,
131920,301,31,1172403.1,38770.07,0.8076800000000001,-0.075,3.69856,06/20/2019 12:30:54 AM,26.9,0.0,
131921,301,31,1172413.1,38780.07,0.80789,-0.075,3.69825,06/20/2019 12:31:03 AM,26.87,0.0,
131922,301,31,1172423.1,38790.07,0.8081,-0.075,3.69795,06/20/2019 12:31:14 AM,26.87,0.0,
131923,301,31,1172433.1,38800.07,0.8083100000000001,-0.07499,3.69825,06/20/2019 12:31:24 AM,26.87,0.0,
131924,301,31,1172443.1,38810.07,0.8085100000000001,-0.075,3.6978,06/20/2019 12:31:33 AM,26.89,0.0,
131925,301,31,1172453.1,38820.07,0.80872,-0.075,3.6978,06/20/2019 12:31:44 AM,26.89,0.0,
131926,301,31,1172463.1,38830.07,0.80893,-0.07499,3.6978,06/20/2019 12:31:53 AM,26.89,0.0,
131927,301,31,1172473.1,38840.07,0.80914,-0.075,3.6976400000000003,06/20/2019 12:32:03 AM,26.87,0.0,
131928,301,31,1172483.1,38850.07,0.80935,-0.075,3.69749,06/20/2019 12:32:13 AM,26.9,0.0,
131929,301,31,1172493.1,38860.07,0.8095600000000001,-0.07499,3.69734,06/20/2019 12:32:23 AM,26.89,0.0,
131930,301,31,1172503.1,38870.07,0.80976,-0.07499,3.69734,06/20/2019 12:32:33 AM,26.9,0.0,
131931,301,31,1172513.1,38880.07,0.80997,-0.075,3.6970300000000003,06/20/2019 12:32:43 AM,26.87,0.0,
131932,301,31,1172523.1,38890.07,0.81018,-0.075,3.6970300000000003,06/20/2019 12:32:53 AM,26.89,0.0,
131933,301,31,1172533.1,38900.07,0.8103899999999999,-0.075,3.6970300000000003,06/20/2019 12:33:03 AM,26.87,0.0,
131934,301,31,1172543.1,38910.07,0.8106,-0.075,3.69642,06/20/2019 12:33:14 AM,26.89,0.0,
131935,301,31,1172553.1,38920.07,0.81081,-0.075,3.69642,06/20/2019 12:33:24 AM,26.85,0.0,
131936,301,31,1172563.1,38930.07,0.81101,-0.075,3.6961199999999996,06/20/2019 12:33:34 AM,26.9,0.0,
131937,301,31,1172573.1,38940.07,0.8112199999999999,-0.075,3.6962699999999997,06/20/2019 12:33:43 AM,26.89,0.0,
131938,301,31,1172583.1,38950.07,0.81143,-0.075,3.69642,06/20/2019 12:33:53 AM,26.89,0.0,
131939,301,31,1172593.1,38960.07,0.8116399999999999,-0.075,3.69581,06/20/2019 12:34:03 AM,26.85,0.0,
131940,301,31,1172603.1,38970.07,0.81185,-0.075,3.69581,06/20/2019 12:34:13 AM,26.89,0.0,
131941,301,31,1172613.1,38980.07,0.81206,-0.075,3.69581,06/20/2019 12:34:23 AM,26.89,0.0,
131942,301,31,1172623.1,38990.07,0.81226,-0.075,3.69535,06/20/2019 12:34:33 AM,26.89,0.0,
131943,301,31,1172633.1,39000.07,0.81247,-0.075,3.69535,06/20/2019 12:34:43 AM,26.85,0.0,
131944,301,31,1172643.1,39010.07,0.8126800000000001,-0.075,3.69551,06/20/2019 12:34:53 AM,26.85,0.0,
131945,301,31,1172653.1,39020.07,0.81289,-0.075,3.6952,06/20/2019 12:35:03 AM,26.89,0.0,
131946,301,31,1172663.1,39030.07,0.8131,-0.07499,3.6952,06/20/2019 12:35:13 AM,26.87,0.0,
131947,301,31,1172673.1,39040.07,0.8133100000000001,-0.075,3.69505,06/20/2019 12:35:23 AM,26.89,0.0,
131948,301,31,1172683.1,39050.07,0.8135100000000001,-0.075,3.6949,06/20/2019 12:35:33 AM,26.87,0.0,
131949,301,31,1172693.1,39060.07,0.81372,-0.075,3.6949,06/20/2019 12:35:43 AM,26.87,0.0,
131950,301,31,1172703.1,39070.07,0.81393,-0.075,3.6947400000000004,06/20/2019 12:35:53 AM,26.85,0.0,
131951,301,31,1172713.1,39080.07,0.81414,-0.07499,3.6949,06/20/2019 12:36:03 AM,26.85,0.0,
131952,301,31,1172723.1,39090.07,0.81435,-0.075,3.69444,06/20/2019 12:36:14 AM,26.84,0.0,
131953,301,31,1172733.1,39100.07,0.81455,-0.075,3.69444,06/20/2019 12:36:24 AM,26.87,0.0,
131954,301,31,1172743.1,39110.07,0.81476,-0.075,3.6941300000000004,06/20/2019 12:36:33 AM,26.87,0.0,
131955,301,31,1172753.1,39120.07,0.81497,-0.075,3.6941300000000004,06/20/2019 12:36:43 AM,26.87,0.0,
131956,301,31,1172763.1,39130.07,0.81518,-0.075,3.69383,06/20/2019 12:36:53 AM,26.82,0.0,
131957,301,31,1172773.1,39140.07,0.81539,-0.07501000000000001,3.69383,06/20/2019 12:37:03 AM,26.85,0.0,
131958,301,31,1172783.1,39150.07,0.8156,-0.075,3.69383,06/20/2019 12:37:13 AM,26.87,0.0,
131959,301,31,1172793.1,39160.07,0.8158,-0.07499,3.69383,06/20/2019 12:37:23 AM,26.85,0.0,
131960,301,31,1172803.1,39170.07,0.81601,-0.075,3.69352,06/20/2019 12:37:33 AM,26.84,0.0,
131961,301,31,1172813.1,39180.07,0.81622,-0.075,3.6932199999999997,06/20/2019 12:37:43 AM,26.85,0.0,
131962,301,31,1172823.1,39190.07,0.81643,-0.075,3.69306,06/20/2019 12:37:53 AM,26.85,0.0,
131963,301,31,1172833.1,39200.07,0.8166399999999999,-0.075,3.6932199999999997,06/20/2019 12:38:04 AM,26.84,0.0,
131964,301,31,1172843.1,39210.07,0.81685,-0.07499,3.69291,06/20/2019 12:38:13 AM,26.82,0.0,
131965,301,31,1172853.1,39220.07,0.81705,-0.075,3.69291,06/20/2019 12:38:24 AM,26.82,0.0,
131966,301,31,1172863.1,39230.07,0.81726,-0.07499,3.69276,06/20/2019 12:38:33 AM,26.85,0.0,
131967,301,31,1172873.1,39240.07,0.81747,-0.075,3.6926099999999997,06/20/2019 12:38:44 AM,26.84,0.0,
131968,301,31,1172883.1,39250.07,0.8176800000000001,-0.075,3.6926099999999997,06/20/2019 12:38:53 AM,26.82,0.0,
131969,301,31,1172893.1,39260.07,0.81789,-0.075,3.6923,06/20/2019 12:39:04 AM,26.82,0.0,
131970,301,31,1172903.1,39270.07,0.8181,-0.07499,3.69215,06/20/2019 12:39:13 AM,26.85,0.0,
131971,301,31,1172913.1,39280.07,0.8183,-0.07499,3.6923,06/20/2019 12:39:23 AM,26.84,0.0,
131972,301,31,1172923.1,39290.07,0.8185100000000001,-0.075,3.69215,06/20/2019 12:39:33 AM,26.84,0.0,
131973,301,31,1172933.1,39300.07,0.81872,-0.07499,3.69184,06/20/2019 12:39:43 AM,26.82,0.0,
131974,301,31,1172943.1,39310.07,0.81893,-0.075,3.692,06/20/2019 12:39:53 AM,26.85,0.0,
131975,301,31,1172953.1,39320.07,0.81914,-0.075,3.6916900000000004,06/20/2019 12:40:03 AM,26.84,0.0,
131976,301,31,1172963.1,39330.07,0.81935,-0.075,3.6915400000000003,06/20/2019 12:40:13 AM,26.82,0.0,
131977,301,31,1172973.1,39340.07,0.81955,-0.07499,3.6915400000000003,06/20/2019 12:40:23 AM,26.8,0.0,
131978,301,31,1172983.1,39350.07,0.81976,-0.07501000000000001,3.69139,06/20/2019 12:40:33 AM,26.85,0.0,
131979,301,31,1172993.1,39360.07,0.8199700000000001,-0.075,3.6912300000000005,06/20/2019 12:40:43 AM,26.84,0.0,
131980,301,31,1173003.1,39370.07,0.8201799999999999,-0.07501000000000001,3.6912300000000005,06/20/2019 12:40:53 AM,26.84,0.0,
131981,301,31,1173013.1,39380.07,0.82039,-0.07499,3.69078,06/20/2019 12:41:03 AM,26.82,0.0,
131982,301,31,1173023.1,39390.07,0.8206,-0.075,3.69078,06/20/2019 12:41:13 AM,26.85,0.0,
131983,301,31,1173033.1,39400.07,0.8208,-0.075,3.6906199999999996,06/20/2019 12:41:23 AM,26.84,0.0,
131984,301,31,1173043.1,39410.07,0.82101,-0.075,3.6906199999999996,06/20/2019 12:41:33 AM,26.85,0.0,
131985,301,31,1173053.1,39420.07,0.8212200000000001,-0.07499,3.6906199999999996,06/20/2019 12:41:44 AM,26.84,0.0,
131986,301,31,1173063.1,39430.07,0.8214299999999999,-0.075,3.69032,06/20/2019 12:41:53 AM,26.85,0.0,
131987,301,31,1173073.1,39440.07,0.8216399999999999,-0.07499,3.69047,06/20/2019 12:42:03 AM,26.85,0.0,
131988,301,31,1173083.1,39450.07,0.82185,-0.075,3.69032,06/20/2019 12:42:13 AM,26.87,0.0,
131989,301,31,1173093.1,39460.07,0.82205,-0.075,3.69001,06/20/2019 12:42:23 AM,26.84,0.0,
131990,301,31,1173103.1,39470.07,0.82226,-0.075,3.6901699999999997,06/20/2019 12:42:34 AM,26.85,0.0,
131991,301,31,1173113.1,39480.07,0.82247,-0.075,3.69001,06/20/2019 12:42:43 AM,26.85,0.0,
131992,301,31,1173123.1,39490.07,0.82268,-0.075,3.6895599999999997,06/20/2019 12:42:53 AM,26.87,0.0,
131993,301,31,1173133.1,39500.07,0.82289,-0.075,3.6895599999999997,06/20/2019 12:43:03 AM,26.87,0.0,
131994,301,31,1173143.1,39510.07,0.8231,-0.07499,3.6894,06/20/2019 12:43:13 AM,26.85,0.0,
131995,301,31,1173153.1,39520.07,0.8233,-0.07499,3.6894,06/20/2019 12:43:23 AM,26.87,0.0,
131996,301,31,1173163.1,39530.07,0.8235100000000001,-0.075,3.68925,06/20/2019 12:43:33 AM,26.87,0.0,
131997,301,31,1173173.1,39540.07,0.8237200000000001,-0.07499,3.68925,06/20/2019 12:43:43 AM,26.87,0.0,
131998,301,31,1173183.1,39550.07,0.8239299999999999,-0.075,3.68894,06/20/2019 12:43:53 AM,26.85,0.0,
131999,301,31,1173193.1,39560.07,0.82414,-0.075,3.68894,06/20/2019 12:44:03 AM,26.89,0.0,
132000,301,31,1173203.1,39570.07,0.82435,-0.075,3.68879,06/20/2019 12:44:13 AM,26.87,0.0,
132001,301,31,1173213.1,39580.07,0.82455,-0.07499,3.6886400000000004,06/20/2019 12:44:23 AM,26.87,0.0,
132002,301,31,1173223.1,39590.07,0.82476,-0.075,3.6884900000000003,06/20/2019 12:44:33 AM,26.85,0.0,
132003,301,31,1173233.1,39600.07,0.8249700000000001,-0.07499,3.68833,06/20/2019 12:44:43 AM,26.87,0.0,
132004,301,31,1173243.1,39610.07,0.8251799999999999,-0.075,3.68833,06/20/2019 12:45:04 AM,26.85,0.0,
132005,301,31,1173253.1,39620.07,0.82539,-0.075,3.6878800000000003,06/20/2019 12:45:04 AM,26.85,0.0,
132006,301,31,1173263.1,39630.07,0.8256,-0.075,3.6880300000000004,06/20/2019 12:45:13 AM,26.84,0.0,
132007,301,31,1173273.1,39640.07,0.8258,-0.075,3.6878800000000003,06/20/2019 12:45:24 AM,26.87,0.0,
132008,301,31,1173283.1,39650.07,0.82601,-0.075,3.6877199999999997,06/20/2019 12:45:33 AM,26.85,0.0,
132009,301,31,1173293.1,39660.07,0.8262200000000001,-0.075,3.6877199999999997,06/20/2019 12:45:43 AM,26.89,0.0,
132010,301,31,1173303.1,39670.07,0.8264299999999999,-0.075,3.6877199999999997,06/20/2019 12:45:53 AM,26.84,0.0,
132011,301,31,1173313.1,39680.07,0.8266399999999999,-0.075,3.6877199999999997,06/20/2019 12:46:03 AM,26.87,0.0,
132012,301,31,1173323.1,39690.07,0.82685,-0.07499,3.68727,06/20/2019 12:46:13 AM,26.85,0.0,
132013,301,31,1173333.1,39700.07,0.82705,-0.07499,3.68742,06/20/2019 12:46:24 AM,26.87,0.0,
132014,301,31,1173343.1,39710.07,0.82726,-0.075,3.6871099999999997,06/20/2019 12:46:33 AM,26.87,0.0,
132015,301,31,1173353.1,39720.07,0.82747,-0.075,3.68727,06/20/2019 12:46:43 AM,26.87,0.0,
132016,301,31,1173363.1,39730.07,0.82768,-0.075,3.6871099999999997,06/20/2019 12:46:53 AM,26.89,0.0,
132017,301,31,1173373.1,39740.07,0.82789,-0.075,3.68696,06/20/2019 12:47:03 AM,26.89,0.0,
132018,301,31,1173383.1,39750.07,0.8281,-0.075,3.68666,06/20/2019 12:47:13 AM,26.87,0.0,
132019,301,31,1173393.1,39760.07,0.8283,-0.07499,3.6865,06/20/2019 12:47:23 AM,26.87,0.0,
132020,301,31,1173403.1,39770.07,0.8285100000000001,-0.075,3.6865,06/20/2019 12:47:33 AM,26.89,0.0,
132021,301,31,1173413.1,39780.07,0.8287200000000001,-0.07499,3.6865,06/20/2019 12:47:43 AM,26.89,0.0,
132022,301,31,1173423.1,39790.07,0.82893,-0.075,3.6862,06/20/2019 12:47:53 AM,26.9,0.0,
132023,301,31,1173433.1,39800.07,0.82914,-0.075,3.68574,06/20/2019 12:48:03 AM,26.87,0.0,
132024,301,31,1173443.1,39810.07,0.82935,-0.07499,3.68574,06/20/2019 12:48:13 AM,26.9,0.0,
132025,301,31,1173453.1,39820.07,0.82955,-0.075,3.68574,06/20/2019 12:48:23 AM,26.89,0.0,
132026,301,31,1173463.1,39830.07,0.82976,-0.07501000000000001,3.68574,06/20/2019 12:48:33 AM,26.9,0.0,
132027,301,31,1173473.1,39840.07,0.8299700000000001,-0.075,3.6855900000000004,06/20/2019 12:48:43 AM,26.85,0.0,
132028,301,31,1173483.1,39850.07,0.8301799999999999,-0.075,3.68528,06/20/2019 12:48:53 AM,26.9,0.0,
132029,301,31,1173493.1,39860.07,0.83039,-0.075,3.68528,06/20/2019 12:49:03 AM,26.9,0.0,
132030,301,31,1173503.1,39870.07,0.8306,-0.07499,3.6851300000000005,06/20/2019 12:49:13 AM,26.9,0.0,
132031,301,31,1173513.1,39880.07,0.8308,-0.075,3.6851300000000005,06/20/2019 12:49:23 AM,26.89,0.0,
132032,301,31,1173523.1,39890.07,0.83101,-0.075,3.6848199999999998,06/20/2019 12:49:33 AM,26.9,0.0,
132033,301,31,1173533.1,39900.07,0.8312200000000001,-0.07499,3.6849800000000004,06/20/2019 12:49:43 AM,26.9,0.0,
132034,301,31,1173543.1,39910.07,0.8314299999999999,-0.07499,3.6848199999999998,06/20/2019 12:49:53 AM,26.89,0.0,
132035,301,31,1173553.1,39920.07,0.8316399999999999,-0.075,3.6845199999999996,06/20/2019 12:50:03 AM,26.89,0.0,
132036,301,31,1173563.1,39930.07,0.83185,-0.07499,3.68437,06/20/2019 12:50:14 AM,26.9,0.0,
132037,301,31,1173573.1,39940.07,0.83205,-0.075,3.68437,06/20/2019 12:50:23 AM,26.9,0.0,
132038,301,31,1173583.1,39950.07,0.83226,-0.075,3.6845199999999996,06/20/2019 12:50:33 AM,26.89,0.0,
132039,301,31,1173593.1,39960.07,0.83247,-0.075,3.6842099999999998,06/20/2019 12:50:43 AM,26.9,0.0,
132040,301,31,1173603.1,39970.07,0.83268,-0.075,3.68437,06/20/2019 12:50:53 AM,26.9,0.0,
132041,301,31,1173613.1,39980.07,0.8328899999999999,-0.07499,3.6840599999999997,06/20/2019 12:51:03 AM,26.89,0.0,
132042,301,31,1173623.1,39990.07,0.8331,-0.075,3.6842099999999998,06/20/2019 12:51:13 AM,26.89,0.0,
132043,301,31,1173633.1,40000.07,0.8333,-0.07499,3.68376,06/20/2019 12:51:23 AM,26.89,0.0,
132044,301,31,1173643.1,40010.07,0.8335100000000001,-0.075,3.68391,06/20/2019 12:51:33 AM,26.87,0.0,
132045,301,31,1173653.1,40020.07,0.8337200000000001,-0.075,3.68376,06/20/2019 12:51:43 AM,26.9,0.0,
132046,301,31,1173663.1,40030.07,0.83393,-0.07499,3.6836,06/20/2019 12:51:53 AM,26.9,0.0,
132047,301,31,1173673.1,40040.07,0.83414,-0.075,3.68345,06/20/2019 12:52:03 AM,26.89,0.0,
132048,301,31,1173683.1,40050.07,0.83435,-0.075,3.6833,06/20/2019 12:52:13 AM,26.87,0.0,
132049,301,31,1173693.1,40060.07,0.83455,-0.07499,3.68299,06/20/2019 12:52:23 AM,26.9,0.0,
132050,301,31,1173703.1,40070.07,0.8347600000000001,-0.075,3.68299,06/20/2019 12:52:34 AM,26.89,0.0,
132051,301,31,1173713.1,40080.07,0.8349700000000001,-0.075,3.68284,06/20/2019 12:52:43 AM,26.89,0.0,
132052,301,31,1173723.1,40090.07,0.8351799999999999,-0.075,3.68269,06/20/2019 12:52:53 AM,26.85,0.0,
132053,301,31,1173733.1,40100.07,0.83539,-0.07501000000000001,3.68254,06/20/2019 12:53:03 AM,26.9,0.0,
132054,301,31,1173743.1,40110.07,0.8356,-0.075,3.68269,06/20/2019 12:53:13 AM,26.89,0.0,
132055,301,31,1173753.1,40120.07,0.8358,-0.07499,3.68238,06/20/2019 12:53:23 AM,26.89,0.0,
132056,301,31,1173763.1,40130.07,0.83601,-0.075,3.68254,06/20/2019 12:53:33 AM,26.87,0.0,
132057,301,31,1173773.1,40140.07,0.8362200000000001,-0.07499,3.6819300000000004,06/20/2019 12:53:43 AM,26.87,0.0,
132058,301,31,1173783.1,40150.07,0.8364299999999999,-0.075,3.6819300000000004,06/20/2019 12:53:53 AM,26.89,0.0,
132059,301,31,1173793.1,40160.07,0.8366399999999999,-0.075,3.6819300000000004,06/20/2019 12:54:03 AM,26.89,0.0,
132060,301,31,1173803.1,40170.07,0.83685,-0.075,3.6819300000000004,06/20/2019 12:54:13 AM,26.85,0.0,
132061,301,31,1173813.1,40180.07,0.83705,-0.07501000000000001,3.6817699999999998,06/20/2019 12:54:23 AM,26.87,0.0,
132062,301,31,1173823.1,40190.07,0.83726,-0.075,3.6814699999999996,06/20/2019 12:54:33 AM,26.87,0.0,
132063,301,31,1173833.1,40200.07,0.83747,-0.075,3.6814699999999996,06/20/2019 12:54:43 AM,26.87,0.0,
132064,301,31,1173843.1,40210.07,0.83768,-0.075,3.6814699999999996,06/20/2019 12:54:53 AM,26.85,0.0,
132065,301,31,1173853.1,40220.07,0.8378899999999999,-0.07499,3.68132,06/20/2019 12:55:03 AM,26.85,0.0,
132066,301,31,1173863.1,40230.07,0.8381,-0.07499,3.6811599999999998,06/20/2019 12:55:13 AM,26.87,0.0,
132067,301,31,1173873.1,40240.07,0.8383,-0.075,3.6810099999999997,06/20/2019 12:55:23 AM,26.89,0.0,
132068,301,31,1173883.1,40250.07,0.8385100000000001,-0.075,3.6810099999999997,06/20/2019 12:55:33 AM,26.85,0.0,
132069,301,31,1173893.1,40260.07,0.83872,-0.075,3.6810099999999997,06/20/2019 12:55:43 AM,26.84,0.0,
132070,301,31,1173903.1,40270.07,0.83893,-0.07499,3.6807,06/20/2019 12:55:53 AM,26.87,0.0,
132071,301,31,1173913.1,40280.07,0.83914,-0.075,3.68055,06/20/2019 12:56:03 AM,26.85,0.0,
132072,301,31,1173923.1,40290.07,0.83935,-0.07499,3.6804,06/20/2019 12:56:13 AM,26.85,0.0,
132073,301,31,1173933.1,40300.07,0.83955,-0.075,3.6804,06/20/2019 12:56:23 AM,26.85,0.0,
132074,301,31,1173943.1,40310.07,0.8397600000000001,-0.075,3.6804,06/20/2019 12:56:33 AM,26.85,0.0,
132075,301,31,1173953.1,40320.07,0.8399700000000001,-0.07499,3.67994,06/20/2019 12:56:43 AM,26.84,0.0,
132076,301,31,1173963.1,40330.07,0.8401799999999999,-0.07499,3.6800900000000003,06/20/2019 12:56:53 AM,26.84,0.0,
132077,301,31,1173973.1,40340.07,0.84039,-0.075,3.67994,06/20/2019 12:57:03 AM,26.8,0.0,
132078,301,31,1173983.1,40350.07,0.8406,-0.075,3.67964,06/20/2019 12:57:13 AM,26.82,0.0,
132079,301,31,1173993.1,40360.07,0.8408,-0.075,3.67964,06/20/2019 12:57:23 AM,26.82,0.0,
132080,301,31,1174003.1,40370.07,0.84101,-0.07499,3.67979,06/20/2019 12:57:33 AM,26.84,0.0,
132081,301,31,1174013.1,40380.07,0.8412200000000001,-0.075,3.67964,06/20/2019 12:57:43 AM,26.8,0.0,
132082,301,31,1174023.1,40390.07,0.8414299999999999,-0.07499,3.6794800000000003,06/20/2019 12:57:53 AM,26.82,0.0,
132083,301,31,1174033.1,40400.07,0.8416399999999999,-0.075,3.6794800000000003,06/20/2019 12:58:03 AM,26.84,0.0,
132084,301,31,1174043.1,40410.07,0.84185,-0.07499,3.67918,06/20/2019 12:58:13 AM,26.84,0.0,
132085,301,31,1174053.1,40420.07,0.84205,-0.075,3.6790300000000005,06/20/2019 12:58:23 AM,26.82,0.0,
132086,301,31,1174063.1,40430.07,0.84226,-0.075,3.67887,06/20/2019 12:58:33 AM,26.82,0.0,
132087,301,31,1174073.1,40440.07,0.84247,-0.07499,3.6790300000000005,06/20/2019 12:58:43 AM,26.84,0.0,
132088,301,31,1174083.1,40450.07,0.8426799999999999,-0.075,3.6787199999999998,06/20/2019 12:58:53 AM,26.82,0.0,
132089,301,31,1174093.1,40460.07,0.8428899999999999,-0.075,3.6787199999999998,06/20/2019 12:59:03 AM,26.84,0.0,
132090,301,31,1174103.1,40470.07,0.8431,-0.075,3.6785699999999997,06/20/2019 12:59:13 AM,26.84,0.0,
132091,301,31,1174113.1,40480.07,0.8433,-0.075,3.6785699999999997,06/20/2019 12:59:23 AM,26.85,0.0,
132092,301,31,1174123.1,40490.07,0.84351,-0.075,3.67826,06/20/2019 12:59:33 AM,26.84,0.0,
132093,301,31,1174133.1,40500.07,0.84372,-0.075,3.6784199999999996,06/20/2019 12:59:43 AM,26.84,0.0,
132094,301,31,1174143.1,40510.07,0.84393,-0.07499,3.6781099999999998,06/20/2019 12:59:53 AM,26.82,0.0,
132095,301,31,1174153.1,40520.07,0.84414,-0.075,3.6779599999999997,06/20/2019 1:00:03 AM,26.85,0.0,
132096,301,31,1174163.1,40530.07,0.84435,-0.07499,3.6781099999999998,06/20/2019 1:00:13 AM,26.82,0.0,
132097,301,31,1174173.1,40540.07,0.84455,-0.075,3.67765,06/20/2019 1:00:23 AM,26.84,0.0,
132098,301,31,1174183.1,40550.07,0.8447600000000001,-0.075,3.6775,06/20/2019 1:00:33 AM,26.82,0.0,
132099,301,31,1174193.1,40560.07,0.8449700000000001,-0.07499,3.67735,06/20/2019 1:00:43 AM,26.85,0.0,
132100,301,31,1174203.1,40570.07,0.8451799999999999,-0.075,3.6775,06/20/2019 1:00:53 AM,26.84,0.0,
132101,301,31,1174213.1,40580.07,0.84539,-0.07499,3.67735,06/20/2019 1:01:03 AM,26.84,0.0,
132102,301,31,1174223.1,40590.07,0.8456,-0.075,3.67735,06/20/2019 1:01:13 AM,26.8,0.0,
132103,301,31,1174233.1,40600.07,0.8458,-0.075,3.6772,06/20/2019 1:01:23 AM,26.85,0.0,
132104,301,31,1174243.1,40610.07,0.84601,-0.075,3.6770400000000003,06/20/2019 1:01:33 AM,26.85,0.0,
132105,301,31,1174253.1,40620.07,0.8462200000000001,-0.075,3.67689,06/20/2019 1:01:43 AM,26.85,0.0,
132106,301,31,1174263.1,40630.07,0.8464299999999999,-0.075,3.67674,06/20/2019 1:01:53 AM,26.84,0.0,
132107,301,31,1174273.1,40640.07,0.84664,-0.075,3.67659,06/20/2019 1:02:03 AM,26.85,0.0,
132108,301,31,1174283.1,40650.07,0.84685,-0.075,3.67659,06/20/2019 1:02:13 AM,26.82,0.0,
132109,301,31,1174293.1,40660.07,0.84705,-0.07499,3.6764300000000003,06/20/2019 1:02:23 AM,26.82,0.0,
132110,301,31,1174303.1,40670.07,0.84726,-0.075,3.67659,06/20/2019 1:02:33 AM,26.82,0.0,
132111,301,31,1174313.1,40680.07,0.8474700000000001,-0.075,3.6759699999999995,06/20/2019 1:02:43 AM,26.82,0.0,
132112,301,31,1174323.1,40690.07,0.8476799999999999,-0.075,3.67628,06/20/2019 1:02:53 AM,26.84,0.0,
132113,301,31,1174333.1,40700.07,0.8478899999999999,-0.075,3.67628,06/20/2019 1:03:03 AM,26.84,0.0,
132114,301,31,1174343.1,40710.07,0.8481,-0.075,3.6759699999999995,06/20/2019 1:03:13 AM,26.84,0.0,
132115,301,31,1174353.1,40720.07,0.8483,-0.07499,3.67582,06/20/2019 1:03:23 AM,26.82,0.0,
132116,301,31,1174363.1,40730.07,0.84851,-0.075,3.67582,06/20/2019 1:03:33 AM,26.85,0.0,
132117,301,31,1174373.1,40740.07,0.84872,-0.075,3.6756699999999998,06/20/2019 1:03:43 AM,26.85,0.0,
132118,301,31,1174383.1,40750.07,0.84893,-0.075,3.6756699999999998,06/20/2019 1:03:53 AM,26.84,0.0,
132119,301,31,1174393.1,40760.07,0.84914,-0.075,3.6755199999999997,06/20/2019 1:04:03 AM,26.84,0.0,
132120,301,31,1174403.1,40770.07,0.84935,-0.075,3.67536,06/20/2019 1:04:13 AM,26.85,0.0,
132121,301,31,1174413.1,40780.07,0.84955,-0.075,3.67536,06/20/2019 1:04:23 AM,26.85,0.0,
132122,301,31,1174423.1,40790.07,0.8497600000000001,-0.07499,3.67521,06/20/2019 1:04:33 AM,26.87,0.0,
132123,301,31,1174433.1,40800.07,0.8499700000000001,-0.075,3.6749099999999997,06/20/2019 1:04:43 AM,26.82,0.0,
132124,301,31,1174443.1,40810.07,0.8501799999999999,-0.075,3.6749099999999997,06/20/2019 1:04:53 AM,26.85,0.0,
132125,301,31,1174453.1,40820.07,0.85039,-0.075,3.6749099999999997,06/20/2019 1:05:03 AM,26.87,0.0,
132126,301,31,1174463.1,40830.07,0.8506,-0.075,3.67445,06/20/2019 1:05:13 AM,26.87,0.0,
132127,301,31,1174473.1,40840.07,0.8508,-0.07501000000000001,3.67475,06/20/2019 1:05:23 AM,26.84,0.0,
132128,301,31,1174483.1,40850.07,0.85101,-0.075,3.6746,06/20/2019 1:05:33 AM,26.85,0.0,
132129,301,31,1174493.1,40860.07,0.8512200000000001,-0.075,3.6743,06/20/2019 1:05:43 AM,26.85,0.0,
132130,301,31,1174503.1,40870.07,0.8514299999999999,-0.075,3.67414,06/20/2019 1:05:53 AM,26.87,0.0,
132131,301,31,1174513.1,40880.07,0.85164,-0.07499,3.67414,06/20/2019 1:06:03 AM,26.84,0.0,
132132,301,31,1174523.1,40890.07,0.85185,-0.075,3.6743,06/20/2019 1:06:13 AM,26.87,0.0,
132133,301,31,1174533.1,40900.07,0.85205,-0.075,3.67414,06/20/2019 1:06:23 AM,26.87,0.0,
132134,301,31,1174543.1,40910.07,0.85226,-0.075,3.67369,06/20/2019 1:06:33 AM,26.85,0.0,
132135,301,31,1174553.1,40920.07,0.8524700000000001,-0.075,3.67369,06/20/2019 1:06:43 AM,26.84,0.0,
132136,301,31,1174563.1,40930.07,0.8526799999999999,-0.075,3.6735300000000004,06/20/2019 1:06:53 AM,26.84,0.0,
132137,301,31,1174573.1,40940.07,0.8528899999999999,-0.075,3.6735300000000004,06/20/2019 1:07:03 AM,26.87,0.0,
132138,301,31,1174583.1,40950.07,0.8531,-0.075,3.6733800000000003,06/20/2019 1:07:13 AM,26.87,0.0,
132139,301,31,1174593.1,40960.07,0.8533,-0.075,3.67308,06/20/2019 1:07:23 AM,26.85,0.0,
132140,301,31,1174603.1,40970.07,0.85351,-0.07499,3.6733800000000003,06/20/2019 1:07:33 AM,26.85,0.0,
132141,301,31,1174613.1,40980.07,0.85372,-0.07499,3.67308,06/20/2019 1:07:43 AM,26.87,0.0,
132142,301,31,1174623.1,40990.07,0.85393,-0.075,3.6729199999999995,06/20/2019 1:07:53 AM,26.85,0.0,
132143,301,31,1174633.1,41000.07,0.85414,-0.075,3.67308,06/20/2019 1:08:03 AM,26.85,0.0,
132144,301,31,1174643.1,41010.07,0.85435,-0.075,3.6729199999999995,06/20/2019 1:08:13 AM,26.85,0.0,
132145,301,31,1174653.1,41020.07,0.85455,-0.075,3.67277,06/20/2019 1:08:23 AM,26.87,0.0,
